1768.29,1.0278014
1768.3,1.0278521
1768.31,1.0279027
1768.32,1.0279533
1768.33,1.0280039
1768.34,1.0280545
1768.35,1.0281052
1768.36,1.0281558
1768.37,1.0282064
1768.38,1.028257
1768.39,1.0283076
1768.4,1.0283583
1768.41,1.0284089
1768.42,1.0284595
1768.43,1.0285101
1768.44,1.0285608
1768.45,1.0286114
1768.46,1.028662
1768.47,1.0287126
1768.48,1.0287633
1768.49,1.0288139
1768.5,1.0288645
1768.51,1.0289152
1768.52,1.0289658
1768.53,1.0290164
1768.54,1.029067
1768.55,1.0291177
1768.56,1.0291683
1768.57,1.0292189
1768.58,1.0292696
1768.59,1.0293202
1768.6,1.0293708
1768.61,1.0294215
1768.62,1.0294721
1768.63,1.0295227
1768.64,1.0295734
1768.65,1.029624
1768.66,1.0296746
1768.67,1.0297253
1768.68,1.0297759
1768.69,1.0298265
1768.7,1.0298772
1768.71,1.0299278
1768.72,1.0299784
1768.73,1.0300291
1768.74,1.0300797
1768.75,1.0301303
1768.76,1.030181
1768.77,1.0302316
1768.78,1.0302823
1768.79,1.0303329
1768.8,1.0303835
1768.81,1.0304342
1768.82,1.0304848
1768.83,1.0305355
1768.84,1.0305861
1768.85,1.0306367
1768.86,1.0306874
1768.87,1.030738
1768.88,1.0307887
1768.89,1.0308393
1768.9,1.03089
1768.91,1.0309406
1768.92,1.0309913
1768.93,1.0310419
1768.94,1.0310925
1768.95,1.0311432
1768.96,1.0311938
1768.97,1.0312445
1768.98,1.0312951
1768.99,1.0313458
1769,1.0313964
1769.01,1.0314471
1769.02,1.0314977
1769.03,1.0315484
1769.04,1.031599
1769.05,1.0316497
1769.06,1.0317003
1769.07,1.031751
1769.08,1.0318016
1769.09,1.0318523
1769.1,1.0319029
1769.11,1.0319536
1769.12,1.0320042
1769.13,1.0320549
1769.14,1.0321055
1769.15,1.0321562
1769.16,1.0322068
1769.17,1.0322575
1769.18,1.0323082
1769.19,1.0323588
1769.2,1.0324095
1769.21,1.0324601
1769.22,1.0325108
1769.23,1.0325614
1769.24,1.0326121
1769.25,1.0326628
1769.26,1.0327134
1769.27,1.0327641
1769.28,1.0328147
1769.29,1.0328654
1769.3,1.0329161
1769.31,1.0329667
1769.32,1.0330174
1769.33,1.033068
1769.34,1.0331187
1769.35,1.0331694
1769.36,1.03322
1769.37,1.0332707
1769.38,1.0333213
1769.39,1.033372
1769.4,1.0334227
1769.41,1.0334733
1769.42,1.033524
1769.43,1.0335747
1769.44,1.0336253
1769.45,1.033676
1769.46,1.0337267
1769.47,1.0337773
1769.48,1.033828
1769.49,1.0338787
1769.5,1.0339293
1769.51,1.03398
1769.52,1.0340307
1769.53,1.0340814
1769.54,1.034132
1769.55,1.0341827
1769.56,1.0342334
1769.57,1.034284
1769.58,1.0343347
1769.59,1.0343854
1769.6,1.0344361
1769.61,1.0344867
1769.62,1.0345374
1769.63,1.0345881
1769.64,1.0346387
1769.65,1.0346894
1769.66,1.0347401
1769.67,1.0347908
1769.68,1.0348414
1769.69,1.0348921
1769.7,1.0349428
1769.71,1.0349935
1769.72,1.0350442
1769.73,1.0350948
1769.74,1.0351455
1769.75,1.0351962
1769.76,1.0352469
1769.77,1.0352976
1769.78,1.0353482
1769.79,1.0353989
1769.8,1.0354496
1769.81,1.0355003
1769.82,1.035551
1769.83,1.0356016
1769.84,1.0356523
1769.85,1.035703
1769.86,1.0357537
1769.87,1.0358044
1769.88,1.0358551
1769.89,1.0359057
1769.9,1.0359564
1769.91,1.0360071
1769.92,1.0360578
1769.93,1.0361085
1769.94,1.0361592
1769.95,1.0362099
1769.96,1.0362605
1769.97,1.0363112
1769.98,1.0363619
1769.99,1.0364126
1770,1.0364633
1770.01,1.036514
1770.02,1.0365647
1770.03,1.0366154
1770.04,1.0366661
1770.05,1.0367168
1770.06,1.0367674
1770.07,1.0368181
1770.08,1.0368688
1770.09,1.0369195
1770.1,1.0369702
1770.11,1.0370209
1770.12,1.0370716
1770.13,1.0371223
1770.14,1.037173
1770.15,1.0372237
1770.16,1.0372744
1770.17,1.0373251
1770.18,1.0373758
1770.19,1.0374265
1770.2,1.0374772
1770.21,1.0375279
1770.22,1.0375786
1770.23,1.0376293
1770.24,1.03768
1770.25,1.0377307
1770.26,1.0377814
1770.27,1.0378321
1770.28,1.0378828
1770.29,1.0379335
1770.3,1.0379842
1770.31,1.0380349
1770.32,1.0380856
1770.33,1.0381363
1770.34,1.038187
1770.35,1.0382377
1770.36,1.0382884
1770.37,1.0383391
1770.38,1.0383898
1770.39,1.0384405
1770.4,1.0384912
1770.41,1.0385419
1770.42,1.0385926
1770.43,1.0386434
1770.44,1.0386941
1770.45,1.0387448
1770.46,1.0387955
1770.47,1.0388462
1770.48,1.0388969
1770.49,1.0389476
1770.5,1.0389983
1770.51,1.039049
1770.52,1.0390997
1770.53,1.0391505
1770.54,1.0392012
1770.55,1.0392519
1770.56,1.0393026
1770.57,1.0393533
1770.58,1.039404
1770.59,1.0394547
1770.6,1.0395054
1770.61,1.0395562
1770.62,1.0396069
1770.63,1.0396576
1770.64,1.0397083
1770.65,1.039759
1770.66,1.0398097
1770.67,1.0398605
1770.68,1.0399112
1770.69,1.0399619
1770.7,1.0400126
1770.71,1.0400633
1770.72,1.0401141
1770.73,1.0401648
1770.74,1.0402155
1770.75,1.0402662
1770.76,1.0403169
1770.77,1.0403677
1770.78,1.0404184
1770.79,1.0404691
1770.8,1.0405198
1770.81,1.0405706
1770.82,1.0406213
1770.83,1.040672
1770.84,1.0407227
1770.85,1.0407735
1770.86,1.0408242
1770.87,1.0408749
1770.88,1.0409256
1770.89,1.0409764
1770.9,1.0410271
1770.91,1.0410778
1770.92,1.0411286
1770.93,1.0411793
1770.94,1.04123
1770.95,1.0412807
1770.96,1.0413315
1770.97,1.0413822
1770.98,1.0414329
1770.99,1.0414837
1771,1.0415344
1771.01,1.0415851
1771.02,1.0416359
1771.03,1.0416866
1771.04,1.0417373
1771.05,1.0417881
1771.06,1.0418388
1771.07,1.0418895
1771.08,1.0419403
1771.09,1.041991
1771.1,1.0420417
1771.11,1.0420925
1771.12,1.0421432
1771.13,1.042194
1771.14,1.0422447
1771.15,1.0422954
1771.16,1.0423462
1771.17,1.0423969
1771.18,1.0424476
1771.19,1.0424984
1771.2,1.0425491
1771.21,1.0425999
1771.22,1.0426506
1771.23,1.0427014
1771.24,1.0427521
1771.25,1.0428028
1771.26,1.0428536
1771.27,1.0429043
1771.28,1.0429551
1771.29,1.0430058
1771.3,1.0430566
1771.31,1.0431073
1771.32,1.0431581
1771.33,1.0432088
1771.34,1.0432595
1771.35,1.0433103
1771.36,1.043361
1771.37,1.0434118
1771.38,1.0434625
1771.39,1.0435133
1771.4,1.043564
1771.41,1.0436148
1771.42,1.0436655
1771.43,1.0437163
1771.44,1.043767
1771.45,1.0438178
1771.46,1.0438685
1771.47,1.0439193
1771.48,1.04397
1771.49,1.0440208
1771.5,1.0440716
1771.51,1.0441223
1771.52,1.0441731
1771.53,1.0442238
1771.54,1.0442746
1771.55,1.0443253
1771.56,1.0443761
1771.57,1.0444268
1771.58,1.0444776
1771.59,1.0445284
1771.6,1.0445791
1771.61,1.0446299
1771.62,1.0446806
1771.63,1.0447314
1771.64,1.0447822
1771.65,1.0448329
1771.66,1.0448837
1771.67,1.0449344
1771.68,1.0449852
1771.69,1.045036
1771.7,1.0450867
1771.71,1.0451375
1771.72,1.0451883
1771.73,1.045239
1771.74,1.0452898
1771.75,1.0453405
1771.76,1.0453913
1771.77,1.0454421
1771.78,1.0454928
1771.79,1.0455436
1771.8,1.0455944
1771.81,1.0456451
1771.82,1.0456959
1771.83,1.0457467
1771.84,1.0457974
1771.85,1.0458482
1771.86,1.045899
1771.87,1.0459498
1771.88,1.0460005
1771.89,1.0460513
1771.9,1.0461021
1771.91,1.0461528
1771.92,1.0462036
1771.93,1.0462544
1771.94,1.0463052
1771.95,1.0463559
1771.96,1.0464067
1771.97,1.0464575
1771.98,1.0465083
1771.99,1.046559
1772,1.0466098
1772.01,1.0466606
1772.02,1.0467114
1772.03,1.0467621
1772.04,1.0468129
1772.05,1.0468637
1772.06,1.0469145
1772.07,1.0469653
1772.08,1.047016
1772.09,1.0470668
1772.1,1.0471176
1772.11,1.0471684
1772.12,1.0472192
1772.13,1.0472699
1772.14,1.0473207
1772.15,1.0473715
1772.16,1.0474223
1772.17,1.0474731
1772.18,1.0475239
1772.19,1.0475746
1772.2,1.0476254
1772.21,1.0476762
1772.22,1.047727
1772.23,1.0477778
1772.24,1.0478286
1772.25,1.0478794
1772.26,1.0479301
1772.27,1.0479809
1772.28,1.0480317
1772.29,1.0480825
1772.3,1.0481333
1772.31,1.0481841
1772.32,1.0482349
1772.33,1.0482857
1772.34,1.0483365
1772.35,1.0483872
1772.36,1.048438
1772.37,1.0484888
1772.38,1.0485396
1772.39,1.0485904
1772.4,1.0486412
1772.41,1.048692
1772.42,1.0487428
1772.43,1.0487936
1772.44,1.0488444
1772.45,1.0488952
1772.46,1.048946
1772.47,1.0489968
1772.48,1.0490476
1772.49,1.0490984
1772.5,1.0491492
1772.51,1.0492
1772.52,1.0492508
1772.53,1.0493016
1772.54,1.0493524
1772.55,1.0494032
1772.56,1.049454
1772.57,1.0495048
1772.58,1.0495556
1772.59,1.0496064
1772.6,1.0496572
1772.61,1.049708
1772.62,1.0497588
1772.63,1.0498096
1772.64,1.0498604
1772.65,1.0499112
1772.66,1.049962
1772.67,1.0500128
1772.68,1.0500636
1772.69,1.0501144
1772.7,1.0501652
1772.71,1.050216
1772.72,1.0502668
1772.73,1.0503177
1772.74,1.0503685
1772.75,1.0504193
1772.76,1.0504701
1772.77,1.0505209
1772.78,1.0505717
1772.79,1.0506225
1772.8,1.0506733
1772.81,1.0507241
1772.82,1.050775
1772.83,1.0508258
1772.84,1.0508766
1772.85,1.0509274
1772.86,1.0509782
1772.87,1.051029
1772.88,1.0510798
1772.89,1.0511307
1772.9,1.0511815
1772.91,1.0512323
1772.92,1.0512831
1772.93,1.0513339
1772.94,1.0513847
1772.95,1.0514356
1772.96,1.0514864
1772.97,1.0515372
1772.98,1.051588
1772.99,1.0516388
1773,1.0516897
1773.01,1.0517405
1773.02,1.0517913
1773.03,1.0518421
1773.04,1.0518929
1773.05,1.0519438
1773.06,1.0519946
1773.07,1.0520454
1773.08,1.0520962
1773.09,1.0521471
1773.1,1.0521979
1773.11,1.0522487
1773.12,1.0522995
1773.13,1.0523504
1773.14,1.0524012
1773.15,1.052452
1773.16,1.0525029
1773.17,1.0525537
1773.18,1.0526045
1773.19,1.0526553
1773.2,1.0527062
1773.21,1.052757
1773.22,1.0528078
1773.23,1.0528587
1773.24,1.0529095
1773.25,1.0529603
1773.26,1.0530112
1773.27,1.053062
1773.28,1.0531128
1773.29,1.0531637
1773.3,1.0532145
1773.31,1.0532653
1773.32,1.0533162
1773.33,1.053367
1773.34,1.0534178
1773.35,1.0534687
1773.36,1.0535195
1773.37,1.0535703
1773.38,1.0536212
1773.39,1.053672
1773.4,1.0537229
1773.41,1.0537737
1773.42,1.0538245
1773.43,1.0538754
1773.44,1.0539262
1773.45,1.0539771
1773.46,1.0540279
1773.47,1.0540787
1773.48,1.0541296
1773.49,1.0541804
1773.5,1.0542313
1773.51,1.0542821
1773.52,1.054333
1773.53,1.0543838
1773.54,1.0544347
1773.55,1.0544855
1773.56,1.0545363
1773.57,1.0545872
1773.58,1.054638
1773.59,1.0546889
1773.6,1.0547397
1773.61,1.0547906
1773.62,1.0548414
1773.63,1.0548923
1773.64,1.0549431
1773.65,1.054994
1773.66,1.0550448
1773.67,1.0550957
1773.68,1.0551465
1773.69,1.0551974
1773.7,1.0552482
1773.71,1.0552991
1773.72,1.05535
1773.73,1.0554008
1773.74,1.0554517
1773.75,1.0555025
1773.76,1.0555534
1773.77,1.0556042
1773.78,1.0556551
1773.79,1.0557059
1773.8,1.0557568
1773.81,1.0558077
1773.82,1.0558585
1773.83,1.0559094
1773.84,1.0559602
1773.85,1.0560111
1773.86,1.056062
1773.87,1.0561128
1773.88,1.0561637
1773.89,1.0562145
1773.9,1.0562654
1773.91,1.0563163
1773.92,1.0563671
1773.93,1.056418
1773.94,1.0564689
1773.95,1.0565197
1773.96,1.0565706
1773.97,1.0566214
1773.98,1.0566723
1773.99,1.0567232
1774,1.056774
1774.01,1.0568249
1774.02,1.0568758
1774.03,1.0569266
1774.04,1.0569775
1774.05,1.0570284
1774.06,1.0570793
1774.07,1.0571301
1774.08,1.057181
1774.09,1.0572319
1774.1,1.0572827
1774.11,1.0573336
1774.12,1.0573845
1774.13,1.0574354
1774.14,1.0574862
1774.15,1.0575371
1774.16,1.057588
1774.17,1.0576389
1774.18,1.0576897
1774.19,1.0577406
1774.2,1.0577915
1774.21,1.0578424
1774.22,1.0578932
1774.23,1.0579441
1774.24,1.057995
1774.25,1.0580459
1774.26,1.0580967
1774.27,1.0581476
1774.28,1.0581985
1774.29,1.0582494
1774.3,1.0583003
1774.31,1.0583511
1774.32,1.058402
1774.33,1.0584529
1774.34,1.0585038
1774.35,1.0585547
1774.36,1.0586056
1774.37,1.0586564
1774.38,1.0587073
1774.39,1.0587582
1774.4,1.0588091
1774.41,1.05886
1774.42,1.0589109
1774.43,1.0589618
1774.44,1.0590126
1774.45,1.0590635
1774.46,1.0591144
1774.47,1.0591653
1774.48,1.0592162
1774.49,1.0592671
1774.5,1.059318
1774.51,1.0593689
1774.52,1.0594198
1774.53,1.0594707
1774.54,1.0595215
1774.55,1.0595724
1774.56,1.0596233
1774.57,1.0596742
1774.58,1.0597251
1774.59,1.059776
1774.6,1.0598269
1774.61,1.0598778
1774.62,1.0599287
1774.63,1.0599796
1774.64,1.0600305
1774.65,1.0600814
1774.66,1.0601323
1774.67,1.0601832
1774.68,1.0602341
1774.69,1.060285
1774.7,1.0603359
1774.71,1.0603868
1774.72,1.0604377
1774.73,1.0604886
1774.74,1.0605395
1774.75,1.0605904
1774.76,1.0606413
1774.77,1.0606922
1774.78,1.0607431
1774.79,1.060794
1774.8,1.0608449
1774.81,1.0608958
1774.82,1.0609467
1774.83,1.0609976
1774.84,1.0610485
1774.85,1.0610994
1774.86,1.0611503
1774.87,1.0612012
1774.88,1.0612522
1774.89,1.0613031
1774.9,1.061354
1774.91,1.0614049
1774.92,1.0614558
1774.93,1.0615067
1774.94,1.0615576
1774.95,1.0616085
1774.96,1.0616594
1774.97,1.0617103
1774.98,1.0617613
1774.99,1.0618122
1775,1.0618631
1775.01,1.061914
1775.02,1.0619649
1775.03,1.0620158
1775.04,1.0620667
1775.05,1.0621177
1775.06,1.0621686
1775.07,1.0622195
1775.08,1.0622704
1775.09,1.0623213
1775.1,1.0623723
1775.11,1.0624232
1775.12,1.0624741
1775.13,1.062525
1775.14,1.0625759
1775.15,1.0626269
1775.16,1.0626778
1775.17,1.0627287
1775.18,1.0627796
1775.19,1.0628305
1775.2,1.0628815
1775.21,1.0629324
1775.22,1.0629833
1775.23,1.0630342
1775.24,1.0630852
1775.25,1.0631361
1775.26,1.063187
1775.27,1.0632379
1775.28,1.0632889
1775.29,1.0633398
1775.3,1.0633907
1775.31,1.0634417
1775.32,1.0634926
1775.33,1.0635435
1775.34,1.0635944
1775.35,1.0636454
1775.36,1.0636963
1775.37,1.0637472
1775.38,1.0637982
1775.39,1.0638491
1775.4,1.0639
1775.41,1.063951
1775.42,1.0640019
1775.43,1.0640528
1775.44,1.0641038
1775.45,1.0641547
1775.46,1.0642056
1775.47,1.0642566
1775.48,1.0643075
1775.49,1.0643585
1775.5,1.0644094
1775.51,1.0644603
1775.52,1.0645113
1775.53,1.0645622
1775.54,1.0646131
1775.55,1.0646641
1775.56,1.064715
1775.57,1.064766
1775.58,1.0648169
1775.59,1.0648679
1775.6,1.0649188
1775.61,1.0649697
1775.62,1.0650207
1775.63,1.0650716
1775.64,1.0651226
1775.65,1.0651735
1775.66,1.0652245
1775.67,1.0652754
1775.68,1.0653264
1775.69,1.0653773
1775.7,1.0654282
1775.71,1.0654792
1775.72,1.0655301
1775.73,1.0655811
1775.74,1.065632
1775.75,1.065683
1775.76,1.0657339
1775.77,1.0657849
1775.78,1.0658358
1775.79,1.0658868
1775.8,1.0659377
1775.81,1.0659887
1775.82,1.0660397
1775.83,1.0660906
1775.84,1.0661416
1775.85,1.0661925
1775.86,1.0662435
1775.87,1.0662944
1775.88,1.0663454
1775.89,1.0663963
1775.9,1.0664473
1775.91,1.0664983
1775.92,1.0665492
1775.93,1.0666002
1775.94,1.0666511
1775.95,1.0667021
1775.96,1.0667531
1775.97,1.066804
1775.98,1.066855
1775.99,1.0669059
1776,1.0669569
1776.01,1.0670079
1776.02,1.0670588
1776.03,1.0671098
1776.04,1.0671608
1776.05,1.0672117
1776.06,1.0672627
1776.07,1.0673136
1776.08,1.0673646
1776.09,1.0674156
1776.1,1.0674665
1776.11,1.0675175
1776.12,1.0675685
1776.13,1.0676194
1776.14,1.0676704
1776.15,1.0677214
1776.16,1.0677724
1776.17,1.0678233
1776.18,1.0678743
1776.19,1.0679253
1776.2,1.0679762
1776.21,1.0680272
1776.22,1.0680782
1776.23,1.0681292
1776.24,1.0681801
1776.25,1.0682311
1776.26,1.0682821
1776.27,1.0683331
1776.28,1.068384
1776.29,1.068435
1776.3,1.068486
1776.31,1.068537
1776.32,1.0685879
1776.33,1.0686389
1776.34,1.0686899
1776.35,1.0687409
1776.36,1.0687919
1776.37,1.0688428
1776.38,1.0688938
1776.39,1.0689448
1776.4,1.0689958
1776.41,1.0690468
1776.42,1.0690977
1776.43,1.0691487
1776.44,1.0691997
1776.45,1.0692507
1776.46,1.0693017
1776.47,1.0693527
1776.48,1.0694037
1776.49,1.0694546
1776.5,1.0695056
1776.51,1.0695566
1776.52,1.0696076
1776.53,1.0696586
1776.54,1.0697096
1776.55,1.0697606
1776.56,1.0698116
1776.57,1.0698625
1776.58,1.0699135
1776.59,1.0699645
1776.6,1.0700155
1776.61,1.0700665
1776.62,1.0701175
1776.63,1.0701685
1776.64,1.0702195
1776.65,1.0702705
1776.66,1.0703215
1776.67,1.0703725
1776.68,1.0704235
1776.69,1.0704745
1776.7,1.0705255
1776.71,1.0705765
1776.72,1.0706275
1776.73,1.0706785
1776.74,1.0707294
1776.75,1.0707804
1776.76,1.0708314
1776.77,1.0708824
1776.78,1.0709334
1776.79,1.0709844
1776.8,1.0710354
1776.81,1.0710865
1776.82,1.0711375
1776.83,1.0711885
1776.84,1.0712395
1776.85,1.0712905
1776.86,1.0713415
1776.87,1.0713925
1776.88,1.0714435
1776.89,1.0714945
1776.9,1.0715455
1776.91,1.0715965
1776.92,1.0716475
1776.93,1.0716985
1776.94,1.0717495
1776.95,1.0718005
1776.96,1.0718515
1776.97,1.0719025
1776.98,1.0719536
1776.99,1.0720046
1777,1.0720556
1777.01,1.0721066
1777.02,1.0721576
1777.03,1.0722086
1777.04,1.0722596
1777.05,1.0723106
1777.06,1.0723617
1777.07,1.0724127
1777.08,1.0724637
1777.09,1.0725147
1777.1,1.0725657
1777.11,1.0726167
1777.12,1.0726678
1777.13,1.0727188
1777.14,1.0727698
1777.15,1.0728208
1777.16,1.0728718
1777.17,1.0729229
1777.18,1.0729739
1777.19,1.0730249
1777.2,1.0730759
1777.21,1.0731269
1777.22,1.073178
1777.23,1.073229
1777.24,1.07328
1777.25,1.073331
1777.26,1.0733821
1777.27,1.0734331
1777.28,1.0734841
1777.29,1.0735351
1777.3,1.0735862
1777.31,1.0736372
1777.32,1.0736882
1777.33,1.0737392
1777.34,1.0737903
1777.35,1.0738413
1777.36,1.0738923
1777.37,1.0739434
1777.38,1.0739944
1777.39,1.0740454
1777.4,1.0740964
1777.41,1.0741475
1777.42,1.0741985
1777.43,1.0742495
1777.44,1.0743006
1777.45,1.0743516
1777.46,1.0744026
1777.47,1.0744537
1777.48,1.0745047
1777.49,1.0745557
1777.5,1.0746068
1777.51,1.0746578
1777.52,1.0747089
1777.53,1.0747599
1777.54,1.0748109
1777.55,1.074862
1777.56,1.074913
1777.57,1.0749641
1777.58,1.0750151
1777.59,1.0750661
1777.6,1.0751172
1777.61,1.0751682
1777.62,1.0752193
1777.63,1.0752703
1777.64,1.0753213
1777.65,1.0753724
1777.66,1.0754234
1777.67,1.0754745
1777.68,1.0755255
1777.69,1.0755766
1777.7,1.0756276
1777.71,1.0756787
1777.72,1.0757297
1777.73,1.0757808
1777.74,1.0758318
1777.75,1.0758829
1777.76,1.0759339
1777.77,1.075985
1777.78,1.076036
1777.79,1.0760871
1777.8,1.0761381
1777.81,1.0761892
1777.82,1.0762402
1777.83,1.0762913
1777.84,1.0763423
1777.85,1.0763934
1777.86,1.0764444
1777.87,1.0764955
1777.88,1.0765465
1777.89,1.0765976
1777.9,1.0766487
1777.91,1.0766997
1777.92,1.0767508
1777.93,1.0768018
1777.94,1.0768529
1777.95,1.0769039
1777.96,1.076955
1777.97,1.0770061
1777.98,1.0770571
1777.99,1.0771082
1778,1.0771593
1778.01,1.0772103
1778.02,1.0772614
1778.03,1.0773124
1778.04,1.0773635
1778.05,1.0774146
1778.06,1.0774656
1778.07,1.0775167
1778.08,1.0775678
1778.09,1.0776188
1778.1,1.0776699
1778.11,1.077721
1778.12,1.077772
1778.13,1.0778231
1778.14,1.0778742
1778.15,1.0779252
1778.16,1.0779763
1778.17,1.0780274
1778.18,1.0780785
1778.19,1.0781295
1778.2,1.0781806
1778.21,1.0782317
1778.22,1.0782827
1778.23,1.0783338
1778.24,1.0783849
1778.25,1.078436
1778.26,1.078487
1778.27,1.0785381
1778.28,1.0785892
1778.29,1.0786403
1778.3,1.0786913
1778.31,1.0787424
1778.32,1.0787935
1778.33,1.0788446
1778.34,1.0788957
1778.35,1.0789467
1778.36,1.0789978
1778.37,1.0790489
1778.38,1.0791
1778.39,1.0791511
1778.4,1.0792021
1778.41,1.0792532
1778.42,1.0793043
1778.43,1.0793554
1778.44,1.0794065
1778.45,1.0794576
1778.46,1.0795086
1778.47,1.0795597
1778.48,1.0796108
1778.49,1.0796619
1778.5,1.079713
1778.51,1.0797641
1778.52,1.0798152
1778.53,1.0798663
1778.54,1.0799173
1778.55,1.0799684
1778.56,1.0800195
1778.57,1.0800706
1778.58,1.0801217
1778.59,1.0801728
1778.6,1.0802239
1778.61,1.080275
1778.62,1.0803261
1778.63,1.0803772
1778.64,1.0804283
1778.65,1.0804794
1778.66,1.0805305
1778.67,1.0805816
1778.68,1.0806327
1778.69,1.0806837
1778.7,1.0807348
1778.71,1.0807859
1778.72,1.080837
1778.73,1.0808881
1778.74,1.0809392
1778.75,1.0809903
1778.76,1.0810414
1778.77,1.0810925
1778.78,1.0811436
1778.79,1.0811947
1778.8,1.0812459
1778.81,1.081297
1778.82,1.0813481
1778.83,1.0813992
1778.84,1.0814503
1778.85,1.0815014
1778.86,1.0815525
1778.87,1.0816036
1778.88,1.0816547
1778.89,1.0817058
1778.9,1.0817569
1778.91,1.081808
1778.92,1.0818591
1778.93,1.0819102
1778.94,1.0819613
1778.95,1.0820125
1778.96,1.0820636
1778.97,1.0821147
1778.98,1.0821658
1778.99,1.0822169
1779,1.082268
1779.01,1.0823191
1779.02,1.0823702
1779.03,1.0824214
1779.04,1.0824725
1779.05,1.0825236
1779.06,1.0825747
1779.07,1.0826258
1779.08,1.0826769
1779.09,1.0827281
1779.1,1.0827792
1779.11,1.0828303
1779.12,1.0828814
1779.13,1.0829325
1779.14,1.0829837
1779.15,1.0830348
1779.16,1.0830859
1779.17,1.083137
1779.18,1.0831881
1779.19,1.0832393
1779.2,1.0832904
1779.21,1.0833415
1779.22,1.0833926
1779.23,1.0834438
1779.24,1.0834949
1779.25,1.083546
1779.26,1.0835971
1779.27,1.0836483
1779.28,1.0836994
1779.29,1.0837505
1779.3,1.0838017
1779.31,1.0838528
1779.32,1.0839039
1779.33,1.083955
1779.34,1.0840062
1779.35,1.0840573
1779.36,1.0841084
1779.37,1.0841596
1779.38,1.0842107
1779.39,1.0842618
1779.4,1.084313
1779.41,1.0843641
1779.42,1.0844152
1779.43,1.0844664
1779.44,1.0845175
1779.45,1.0845687
1779.46,1.0846198
1779.47,1.0846709
1779.48,1.0847221
1779.49,1.0847732
1779.5,1.0848243
1779.51,1.0848755
1779.52,1.0849266
1779.53,1.0849778
1779.54,1.0850289
1779.55,1.0850801
1779.56,1.0851312
1779.57,1.0851823
1779.58,1.0852335
1779.59,1.0852846
1779.6,1.0853358
1779.61,1.0853869
1779.62,1.0854381
1779.63,1.0854892
1779.64,1.0855404
1779.65,1.0855915
1779.66,1.0856426
1779.67,1.0856938
1779.68,1.0857449
1779.69,1.0857961
1779.7,1.0858472
1779.71,1.0858984
1779.72,1.0859495
1779.73,1.0860007
1779.74,1.0860519
1779.75,1.086103
1779.76,1.0861542
1779.77,1.0862053
1779.78,1.0862565
1779.79,1.0863076
1779.8,1.0863588
1779.81,1.0864099
1779.82,1.0864611
1779.83,1.0865122
1779.84,1.0865634
1779.85,1.0866146
1779.86,1.0866657
1779.87,1.0867169
1779.88,1.086768
1779.89,1.0868192
1779.9,1.0868704
1779.91,1.0869215
1779.92,1.0869727
1779.93,1.0870238
1779.94,1.087075
1779.95,1.0871262
1779.96,1.0871773
1779.97,1.0872285
1779.98,1.0872797
1779.99,1.0873308
1780,1.087382
1780.01,1.0874332
1780.02,1.0874843
1780.03,1.0875355
1780.04,1.0875867
1780.05,1.0876378
1780.06,1.087689
1780.07,1.0877402
1780.08,1.0877913
1780.09,1.0878425
1780.1,1.0878937
1780.11,1.0879449
1780.12,1.087996
1780.13,1.0880472
1780.14,1.0880984
1780.15,1.0881495
1780.16,1.0882007
1780.17,1.0882519
1780.18,1.0883031
1780.19,1.0883542
1780.2,1.0884054
1780.21,1.0884566
1780.22,1.0885078
1780.23,1.088559
1780.24,1.0886101
1780.25,1.0886613
1780.26,1.0887125
1780.27,1.0887637
1780.28,1.0888149
1780.29,1.088866
1780.3,1.0889172
1780.31,1.0889684
1780.32,1.0890196
1780.33,1.0890708
1780.34,1.0891219
1780.35,1.0891731
1780.36,1.0892243
1780.37,1.0892755
1780.38,1.0893267
1780.39,1.0893779
1780.4,1.0894291
1780.41,1.0894803
1780.42,1.0895314
1780.43,1.0895826
1780.44,1.0896338
1780.45,1.089685
1780.46,1.0897362
1780.47,1.0897874
1780.48,1.0898386
1780.49,1.0898898
1780.5,1.089941
1780.51,1.0899922
1780.52,1.0900434
1780.53,1.0900945
1780.54,1.0901457
1780.55,1.0901969
1780.56,1.0902481
1780.57,1.0902993
1780.58,1.0903505
1780.59,1.0904017
1780.6,1.0904529
1780.61,1.0905041
1780.62,1.0905553
1780.63,1.0906065
1780.64,1.0906577
1780.65,1.0907089
1780.66,1.0907601
1780.67,1.0908113
1780.68,1.0908625
1780.69,1.0909137
1780.7,1.0909649
1780.71,1.0910161
1780.72,1.0910673
1780.73,1.0911185
1780.74,1.0911698
1780.75,1.091221
1780.76,1.0912722
1780.77,1.0913234
1780.78,1.0913746
1780.79,1.0914258
1780.8,1.091477
1780.81,1.0915282
1780.82,1.0915794
1780.83,1.0916306
1780.84,1.0916818
1780.85,1.091733
1780.86,1.0917843
1780.87,1.0918355
1780.88,1.0918867
1780.89,1.0919379
1780.9,1.0919891
1780.91,1.0920403
1780.92,1.0920915
1780.93,1.0921428
1780.94,1.092194
1780.95,1.0922452
1780.96,1.0922964
1780.97,1.0923476
1780.98,1.0923988
1780.99,1.0924501
1781,1.0925013
1781.01,1.0925525
1781.02,1.0926037
1781.03,1.0926549
1781.04,1.0927062
1781.05,1.0927574
1781.06,1.0928086
1781.07,1.0928598
1781.08,1.0929111
1781.09,1.0929623
1781.1,1.0930135
1781.11,1.0930647
1781.12,1.093116
1781.13,1.0931672
1781.14,1.0932184
